0,1,2,3,4,5,6,7,8,9,10
0.2920353982300885,0.0410958904109589,0.4,0.08904109589041095,0.06176961602671119,0.5211267605633804,0.215547703180212,0.4353891336270266,0.46456692913385833,0.35928143712574856,
,0.21232876712328763,0.31,0.0821917808219178,,0.16901408450704225,0.24028268551236748,0.42070484581498135,0.4094488188976375,0.125748502994012,0.23076923076923084
0.11504424778761069,0.2191780821917808,0.0,,0.050083472454090144,0.02816901408450704,0.0176678445229682,0.3179148311306932,0.5826771653543306,0.31137724550898205,0.5076923076923077
0.1327433628318584,0.1917808219178082,0.16,0.06164383561643835,0.0951585976627713,0.14084507042253522,0.06713780918727916,0.3986784140969206,0.5354330708661417,0.24550898203592816,0.2615384615384615
0.49557522123893805,0.2876712328767123,,0.9931506849315068,0.33722871452420705,0.7605633802816901,0.31448763250883394,1.0,0.34645669291338566,0.26347305389221565,0.0923076923076922
,0.2876712328767123,0.37,0.9931506849315068,0.33722871452420705,0.7605633802816901,0.31448763250883394,1.0,0.34645669291338566,0.26347305389221565,
0.47787610619469034,0.1780821917808219,0.38,0.04794520547945205,0.26210350584307185,0.36619718309859156,0.2968197879858657,0.665932452276067,0.3228346456692912,0.1916167664670659,0.01538461538461533
0.19469026548672563,0.5445205479452054,0.29,0.26712328767123283,0.09682804674457429,0.19718309859154928,0.11660777385159012,0.4185022026431824,0.622047244094488,0.125748502994012,0.41538461538461546
0.21238938053097345,0.32191780821917804,0.0,0.0547945205479452,0.0667779632721202,,0.007067137809187281,0.4353891336270266,0.5275590551181102,0.08383233532934128,0.2923076923076924
0.23008849557522126,0.17123287671232873,0.32,0.07534246575342465,0.08347245409015025,0.19718309859154928,0.07773851590106007,0.3399412628487539,0.38582677165354307,0.2395209580838323,0.44615384615384635
0.20353982300884965,0.3150684931506849,0.2,0.05821917808219178,,0.09859154929577466,,0.23127753303964482,0.5039370078740153,0.09580838323353294,
0.23893805309734517,0.3767123287671233,0.02,0.08904109589041095,0.10016694490818029,0.4225352112676057,0.303886925795053,0.4104258443465483,,0.2095808383233533,0.41538461538461546
0.24778761061946908,0.45547945205479456,,0.29452054794520544,0.13689482470784642,0.25352112676056343,0.3250883392226149,0.518355359765053,0.3307086614173227,0.1137724550898204,0.18461538461538463
0.20353982300884965,0.3493150684931507,0.02,0.0684931506849315,,0.23943661971830985,0.08480565371024736,0.5176211453744486,0.5196850393700787,0.25149700598802394,0.2153846153846155
0.19469026548672563,0.3767123287671233,0.0,0.0684931506849315,0.11352253756260433,0.295774647887324,,0.5095447870778287,,0.24550898203592816,0.19999999999999996
0.20353982300884965,0.3150684931506849,0.01,0.0684931506849315,0.11352253756260433,0.5492957746478874,0.16961130742049468,,0.5196850393700787,0.2395209580838323,
0.23008849557522126,0.1780821917808219,0.31,0.07534246575342465,0.07345575959933222,0.19718309859154928,0.0812720848056537,0.3414096916299627,,0.2574850299401198,
0.23008849557522126,0.17123287671232873,,,,0.19718309859154928,0.07773851590106007,0.3399412628487539,0.38582677165354307,0.2395209580838323,0.44615384615384635
0.2831858407079646,0.136986301369863,0.44,0.1232876712328767,0.15358931552587646,0.09859154929577466,0.038869257950530034,0.5323054331864938,0.46456692913385833,0.2694610778443114,0.40000000000000013
0.2654867256637168,0.25342465753424653,,0.0684931506849315,0.1035058430717863,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.6283185840707963,0.226027397260274,0.63,0.08904109589041095,0.10183639398998329,0.08450704225352114,0.06007067137809187,0.7099853157121885,0.3700787401574801,0.21556886227544905,
0.16814159292035402,,0.0,0.04794520547945205,0.0667779632721202,0.11267605633802817,0.038869257950530034,0.33773861967695495,0.5984251968503935,0.17964071856287425,0.3846153846153846
0.2654867256637168,0.25342465753424653,0.33,0.0684931506849315,0.1035058430717863,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.33628318584070804,0.11643835616438356,0.4,0.0547945205479452,0.09181969949916528,,0.04946996466431096,0.43759177679882555,0.5118110236220472,0.1616766467065868,0.32307692307692304
0.15929203539823011,,0.09,0.0958904109589041,0.07011686143572621,0.46478873239436624,0.2049469964664311,0.5264317180616729,0.5275590551181102,0.2095808383233533,0.3076923076923077
0.19469026548672563,0.32191780821917804,0.1,0.0547945205479452,0.08514190317195325,0.46478873239436624,,0.42070484581498135,0.5275590551181102,0.2035928143712575,0.19999999999999996
0.19469026548672563,0.32191780821917804,0.1,0.0547945205479452,0.08514190317195325,0.46478873239436624,0.16607773851590107,0.42070484581498135,,0.2035928143712575,0.19999999999999996
0.23893805309734517,0.2465753424657534,0.32,0.0821917808219178,0.08347245409015025,0.4225352112676057,0.16961130742049468,0.5293685756240905,0.44094488188976344,0.1916167664670659,0.24615384615384617
0.18584070796460184,0.6301369863013698,,0.0958904109589041,0.09181969949916528,0.25352112676056343,0.09187279151943463,0.47063142437592376,0.6141732283464565,0.1437125748502994,
0.23893805309734517,0.2465753424657534,0.32,0.0821917808219178,0.08347245409015025,0.4225352112676057,0.16961130742049468,0.5293685756240905,0.44094488188976344,,0.24615384615384617
0.47787610619469034,0.39041095890410954,0.11,0.03424657534246575,0.12020033388981635,0.09859154929577466,0.0636042402826855,,0.11023622047244075,0.08383233532934128,0.19999999999999996
0.18584070796460184,0.39726027397260266,,0.19520547945205477,0.09181969949916528,0.09859154929577466,0.0353356890459364,0.24008810572686912,0.5433070866141732,0.1137724550898204,0.6461538461538461
0.1327433628318584,0.3287671232876712,0.08,0.06164383561643835,0.09849749582637728,0.18309859154929578,,0.2415565345080779,0.5039370078740153,0.125748502994012,
0.46902654867256643,,0.5,0.8835616438356164,0.32220367278797996,0.6619718309859155,0.26855123674911663,0.9067547723935547,0.3307086614173227,0.25149700598802394,0.06153846153846154
0.46902654867256643,0.2602739726027397,0.5,,0.32220367278797996,0.6619718309859155,0.26855123674911663,0.9067547723935547,0.3307086614173227,0.25149700598802394,0.06153846153846154
0.22123893805309736,0.5171232876712328,0.05,0.3287671232876712,0.11686143572621036,0.02816901408450704,,0.5881057268722429,0.5196850393700787,0.1137724550898204,0.2769230769230768
0.3185840707964601,0.10958904109589043,0.6,0.14383561643835616,0.15358931552587646,0.1267605633802817,0.05653710247349823,0.6027900146842882,0.5118110236220472,0.2095808383233533,0.33846153846153837
0.08849557522123891,0.3424657534246575,0.03,0.0410958904109589,0.11352253756260433,0.07042253521126761,0.02473498233215548,0.36049926578560587,0.7244094488188977,0.17365269461077845,0.2615384615384615
0.3185840707964601,0.10958904109589043,0.6,0.14383561643835616,0.15358931552587646,0.1267605633802817,0.05653710247349823,0.6027900146842882,0.5118110236220472,0.2095808383233533,0.33846153846153837
0.23008849557522126,0.3150684931506849,,0.0821917808219178,0.17028380634390652,0.02816901408450704,0.010600706713780918,0.5227606461086651,0.46456692913385833,0.1437125748502994,0.2923076923076924
0.21238938053097345,0.3664383561643836,0.16,0.0821917808219178,0.1035058430717863,0.09859154929577466,0.06713780918727916,0.4397944199706245,0.49606299212598426,0.1317365269461078,0.19999999999999996
0.19469026548672563,0.3835616438356165,0.21,0.0821917808219178,0.09682804674457429,0.11267605633802817,0.06007067137809187,0.39574155653451726,0.5039370078740153,0.1616766467065868,0.2923076923076924
0.12389380530973448,0.3561643835616438,,0.0684931506849315,0.09015025041736227,0.11267605633802817,0.038869257950530034,,,0.2694610778443114,0.33846153846153837
0.08849557522123891,0.2876712328767123,0.04,0.0547945205479452,0.06176961602671119,0.056338028169014086,0.02473498233215548,0.30323054331864796,0.7716535433070866,0.1497005988023952,0.4615384615384617
0.1415929203539823,0.363013698630137,0.06,0.04794520547945205,0.06343906510851419,,0.04240282685512367,0.2503671071953022,0.6535433070866139,0.125748502994012,0.546153846153846
0.15929203539823011,0.13013698630136986,0.09,0.03424657534246575,0.09015025041736227,0.19718309859154928,0.07773851590106007,0.331864904552134,0.5354330708661417,,0.24615384615384617
0.21238938053097345,0.21232876712328763,0.02,0.0684931506849315,,0.19718309859154928,0.07773851590106007,0.35609397944200794,0.4803149606299213,0.28742514970059885,0.33846153846153837
0.2743362831858408,0.2876712328767123,0.26,0.0684931506849315,0.12854757929883137,0.3098591549295775,0.4982332155477032,0.46182085168869946,0.4094488188976375,,0.19999999999999996
0.17699115044247782,0.5308219178082192,0.04,0.0958904109589041,0.09348914858096828,0.08450704225352114,0.02473498233215548,0.42217327459619014,0.622047244094488,0.1497005988023952,0.36923076923076925
0.20353982300884965,0.42465753424657526,0.03,0.0958904109589041,0.07011686143572621,,0.0353356890459364,0.3678414096916356,0.5590551181102361,0.17964071856287425,0.476923076923077
0.2831858407079646,0.47945205479452047,0.29,0.23287671232876708,0.11853088480801335,0.28169014084507044,0.2049469964664311,0.4662261380323116,0.3307086614173227,,0.15384615384615397
0.1415929203539823,0.2191780821917808,0.39,0.1095890410958904,0.10851419031719531,0.07042253521126761,0.028268551236749116,,0.606299212598425,0.21556886227544905,0.40000000000000013
0.256637168141593,0.1780821917808219,0.57,0.0958904109589041,0.15692821368948245,0.056338028169014086,0.021201413427561835,0.43906020558003434,0.48818897637795233,0.1317365269461078,0.4615384615384617
0.18584070796460184,0.4383561643835616,0.02,0.06164383561643835,0.11018363939899833,0.07042253521126761,,0.4353891336270266,0.6377952755905509,,0.23846153846153828
0.19469026548672563,0.4726027397260274,0.05,0.07534246575342465,,,0.028268551236749116,0.4074889867841449,0.606299212598425,,0.36923076923076925
,0.0410958904109589,,0.06164383561643835,0.08347245409015025,0.08450704225352114,0.04946996466431096,0.29588839941263245,0.4251968503937005,0.2215568862275449,0.41538461538461546
0.15929203539823011,0.1643835616438356,0.21,0.08904109589041095,0.05843071786310518,,0.14840989399293286,0.48017621145375244,0.5748031496062991,0.26347305389221565,0.19999999999999996
0.22123893805309736,0.39041095890410954,0.04,0.0821917808219178,0.09348914858096828,0.25352112676056343,0.07420494699646643,0.5176211453744486,0.5511811023622046,0.2035928143712575,0.2153846153846155
0.15929203539823011,0.45890410958904104,0.04,0.08904109589041095,0.08180300500834724,0.14084507042253522,0.038869257950530034,0.4265785609398023,0.622047244094488,0.1916167664670659,0.3076923076923077
0.20353982300884965,0.4931506849315068,0.21,0.21917808219178078,0.1035058430717863,0.2112676056338028,0.20848056537102472,0.6130690161527212,0.622047244094488,0.2335329341317365,0.12820512820512775
0.1327433628318584,0.136986301369863,0.25,0.0958904109589041,0.09849749582637728,,0.18374558303886923,0.4596182085169005,,0.38323353293413176,0.33846153846153837
,0.2808219178082192,0.06,0.07534246575342465,0.08514190317195325,,,0.35389133627019476,0.5039370078740153,0.29940119760479045,0.2923076923076924
0.24778761061946908,0.23972602739726023,0.46,0.08904109589041095,0.17028380634390652,0.08450704225352114,0.04946996466431096,0.46989720998531936,0.4566929133858264,,0.32307692307692304
0.17699115044247782,0.39726027397260266,0.08,0.11643835616438356,0.15692821368948245,0.18309859154929578,0.07420494699646643,0.4831130690161558,,0.1497005988023952,0.2769230769230768
0.16814159292035402,0.2808219178082192,0.06,0.07534246575342465,0.08514190317195325,0.3943661971830986,0.13427561837455831,0.35389133627019476,0.5039370078740153,0.29940119760479045,0.2923076923076924
0.20353982300884965,0.2465753424657534,0.2,0.0684931506849315,0.11686143572621036,,0.06007067137809187,0.4243759177679891,0.5118110236220472,0.059880239520958084,0.10000000000000009
0.1327433628318584,0.136986301369863,0.25,0.0958904109589041,,,,0.4596182085169005,0.5354330708661417,0.38323353293413176,0.33846153846153837
0.19469026548672563,0.2465753424657534,0.25,0.07534246575342465,0.10684474123539231,0.3943661971830986,0.19434628975265017,0.3839941262848754,0.47244094488188937,0.1616766467065868,0.3076923076923077
0.18584070796460184,0.2465753424657534,0.08,0.0821917808219178,0.08681135225375626,0.23943661971830985,0.0989399293286219,0.4001468428781152,0.46456692913385833,0.18562874251497005,0.19999999999999996
,0.2808219178082192,0.07,0.0547945205479452,0.09849749582637728,0.19718309859154928,,0.36930983847283017,0.43307086614173196,0.1976047904191617,0.36923076923076925
0.2920353982300885,0.11643835616438356,0.49,0.08904109589041095,0.14023372287145242,0.28169014084507044,0.1872791519434629,0.5190895741556574,0.44881889763779537,,0.2615384615384615
0.17699115044247782,,0.09,0.08904109589041095,0.08514190317195325,,0.04240282685512367,0.32085168869309655,,0.21556886227544905,0.44615384615384635
0.23008849557522126,0.2808219178082192,,0.07534246575342465,0.07679465776293823,0.23943661971830985,0.05653710247349823,0.4155653450807648,0.3700787401574801,0.2095808383233533,0.23076923076923084
0.3008849557522124,0.18493150684931509,0.3,,0.1035058430717863,0.4366197183098592,0.2756183745583039,0.5212922173274706,0.5118110236220472,0.16766467065868265,0.0923076923076922
0.17699115044247782,0.30136986301369867,0.14,0.10273972602739725,0.08681135225375626,0.16901408450704225,0.0812720848056537,0.28634361233480377,0.5354330708661417,0.17365269461077845,0.5076923076923077
,0.2945205479452055,,0.08904109589041095,0.10517529215358931,0.19718309859154928,,0.42804698972099686,0.48818897637795233,0.155688622754491,0.19999999999999996
0.1327433628318584,0.2808219178082192,0.08,0.0684931506849315,,0.323943661971831,0.13780918727915192,,0.6771653543307088,0.2095808383233533,
,0.3150684931506849,0.08,0.0684931506849315,0.07846410684474123,0.26760563380281693,0.08833922261484099,0.350220264317187,0.5984251968503935,0.18562874251497005,0.2769230769230768
0.23008849557522126,0.18493150684931509,0.32,,0.08848080133555926,0.46478873239436624,0.19081272084805656,0.5190895741556574,0.5669291338582676,0.2694610778443114,0.23076923076923084
0.1415929203539823,0.273972602739726,0.08,0.23972602739726026,0.09849749582637728,0.14084507042253522,0.09187279151943463,0.46916299559471497,,0.17964071856287425,0.49230769230769234
0.24778761061946908,,0.29,0.08904109589041095,0.07011686143572621,0.25352112676056343,0.15194346289752653,0.4838472834067602,0.5196850393700787,,0.3846153846153846
0.18584070796460184,0.5034246575342466,0.02,0.0684931506849315,0.08681135225375626,,0.11307420494699648,0.3414096916299627,0.44094488188976344,,0.3615384615384616
0.5752212389380531,0.2191780821917808,0.42,0.08904109589041095,0.08681135225375626,0.18309859154929578,0.04593639575971732,0.5513950073421512,0.40157480314960603,,0.3076923076923077
0.33628318584070804,0.17123287671232873,0.43,0.0958904109589041,,0.15492957746478872,0.04593639575971732,0.3986784140969206,,0.28742514970059885,0.4307692307692308
0.16814159292035402,,,,0.07846410684474123,,0.07773851590106007,0.3847283406754798,0.48818897637795233,0.18562874251497005,0.2615384615384615
0.21238938053097345,0.30821917808219174,0.02,,0.10016694490818029,0.22535211267605634,0.0706713780918728,0.4170337738619736,0.48818897637795233,0.16766467065868265,0.2769230769230768
